BOREO.HE,ELISA.HE,ICP1V.HE,MEKKO.HE,NDA-FI.HE,NESTE.HE,OLVAS.HE,SAMPO.HE,UPM.HE,YIT.HE
0.07031533122062683,0.12454181909561157,0.15328159928321838,0.10914774239063263,0.07031533122062683,0.07031533122062683,0.07031533122062683,0.07031533122062683,0.07031533122062683,0.19113689661026
0.07279647886753082,0.1551116555929184,0.17657914757728577,0.15873385965824127,0.07279647886753082,0.07279647886753082,0.07279647886753082,0.07279647886753082,0.07279647886753082,0.07279647886753082
0.08255686610937119,0.08255686610937119,0.08255686610937119,0.11513224989175797,0.22441284358501434,0.08255686610937119,0.08255686610937119,0.08255686610937119,0.08255686610937119,0.08255686610937119
0.06354671716690063,0.17273788154125214,0.17273788154125214,0.06354671716690063,0.06354671716690063,0.07233990728855133,0.06354671716690063,0.06354671716690063,0.09171288460493088,0.17273788154125214
0.07442378997802734,0.07442378997802734,0.20230485498905182,0.20230485498905182,0.07442378997802734,0.07442378997802734,0.07442378997802734,0.07442378997802734,0.07442378997802734,0.07442378997802734
0.07226000726222992,0.19642306864261627,0.15123365819454193,0.07396003603935242,0.07226000726222992,0.12137886881828308,0.07226000726222992,0.07226000726222992,0.07226000726222992,0.09570437669754028
0.06750011444091797,0.06750011444091797,0.06750011444091797,0.12741151452064514,0.06750011444091797,0.06750011444091797,0.17764300107955933,0.06750011444091797,0.15169920027256012,0.13824568688869476
0.06976635754108429,0.18964463472366333,0.06976635754108429,0.18964463472366333,0.06976635754108429,0.11123354732990265,0.06976635754108429,0.06976635754108429,0.09087905287742615,0.06976635754108429
0.07003402709960938,0.07003402709960938,0.07414736598730087,0.19037222862243652,0.19037222862243652,0.11288341134786606,0.07003402709960938,0.0750427171587944,0.07704595476388931,0.07003402709960938
0.06598550081253052,0.06598550081253052,0.17936718463897705,0.06598550081253052,0.06598550081253052,0.06598550081253052,0.17936718463897705,0.06598550081253052,0.17936718463897705,0.06598550081253052
0.05593455955386162,0.05593455955386162,0.07638464868068695,0.15204590559005737,0.09053663164377213,0.13665615022182465,0.07248115539550781,0.15204590559005737,0.15204590559005737,0.05593455955386162
0.06598549336194992,0.06598549336194992,0.17936718463897705,0.17936718463897705,0.17936718463897705,0.06598549336194992,0.06598549336194992,0.06598549336194992,0.06598549336194992,0.06598549336194992
0.0659637525677681,0.06629321724176407,0.17930808663368225,0.17930808663368225,0.0659637525677681,0.0659637525677681,0.0659637525677681,0.17930808663368225,0.0659637525677681,0.0659637525677681
0.0592263825237751,0.1609940081834793,0.0592263825237751,0.08748940378427505,0.0592263825237751,0.0845918133854866,0.1609940081834793,0.10701577365398407,0.06024179235100746,0.1609940081834793
0.07287976890802383,0.13706955313682556,0.137449249625206,0.07287976890802383,0.1981077492237091,0.07287976890802383,0.09009484946727753,0.07287976890802383,0.07287976890802383,0.07287976890802383
0.09573892503976822,0.11235436797142029,0.2117406278848648,0.07789501547813416,0.07789501547813416,0.07789501547813416,0.08982954174280167,0.07789501547813416,0.10086141526699066,0.07789501547813416
0.07039329409599304,0.14571328461170197,0.07039329409599304,0.1913488209247589,0.07039329409599304,0.13855329155921936,0.07039329409599304,0.10202480107545853,0.07039329409599304,0.07039329409599304
0.07803894579410553,0.07803894579410553,0.07803894579410553,0.19788894057273865,0.1310197412967682,0.09950509667396545,0.10335256159305573,0.07803894579410553,0.07803894579410553,0.07803894579410553
0.0541364923119545,0.14715825021266937,0.0541364923119545,0.11060747504234314,0.0541364923119545,0.14715825021266937,0.0541364923119545,0.14715825021266937,0.1328694373369217,0.09850235283374786
0.1273461878299713,0.061099596321582794,0.061099596321582794,0.07967904210090637,0.14848610758781433,0.16608592867851257,0.061099596321582794,0.061099596321582794,0.14329586923122406,0.09070849418640137
0.0712074562907219,0.0712074562907219,0.0712074562907219,0.0786140188574791,0.0712074562907219,0.19356194138526917,0.0712074562907219,0.13121722638607025,0.0712074562907219,0.1693621128797531
0.06081767380237579,0.06081767380237579,0.06081767380237579,0.12809348106384277,0.06081767380237579,0.06081767380237579,0.16531959176063538,0.16531959176063538,0.07185931503772736,0.16531959176063538
0.07653573155403137,0.07425397634506226,0.07425397634506226,0.2018432319164276,0.07425397634506226,0.2018432319164276,0.07425397634506226,0.07425397634506226,0.07425397634506226,0.07425397634506226
0.0716804713010788,0.18069612979888916,0.1948477178812027,0.07975433766841888,0.0716804713010788,0.11461898684501648,0.0716804713010788,0.0716804713010788,0.0716804713010788,0.0716804713010788
0.08524927496910095,0.231731578707695,0.08524927496910095,0.08524927496910095,0.08524927496910095,0.08524927496910095,0.08524927496910095,0.08627428114414215,0.08524927496910095,0.08524927496910095
0.11317116022109985,0.0607127919793129,0.0607127919793129,0.1650344878435135,0.10683535784482956,0.06856133788824081,0.1650344878435135,0.0607127919793129,0.0607127919793129,0.13851194083690643
0.07122496515512466,0.07122496515512466,0.11479239165782928,0.07122496515512466,0.07122496515512466,0.07122496515512466,0.17976562678813934,0.07408825308084488,0.19360953569412231,0.08161939680576324
0.0727284625172615,0.19649149477481842,0.1261858493089676,0.09855956584215164,0.1423923671245575,0.0727284625172615,0.0727284625172615,0.0727284625172615,0.0727284625172615,0.0727284625172615
0.06622803956270218,0.12498226016759872,0.09176170825958252,0.17459318041801453,0.07850870490074158,0.18002648651599884,0.0852154865860939,0.06622803956270218,0.06622803956270218,0.06622803956270218
0.15880806744098663,0.12067138403654099,0.07262934744358063,0.09658616036176682,0.15880806744098663,0.05842221900820732,0.05842221900820732,0.05842221900820732,0.05842221900820732,0.15880806744098663
0.08201052993535995,0.05599589645862579,0.08515535295009613,0.15221263468265533,0.05599589645862579,0.15221263468265533,0.15221263468265533,0.05599589645862579,0.05599589645862579,0.15221263468265533
0.17113588750362396,0.15631738305091858,0.06295736879110336,0.17113588750362396,0.06295736879110336,0.06295736879110336,0.06295736879110336,0.06295736879110336,0.11543487012386322,0.07118912786245346
0.07108858972787857,0.07108858972787857,0.08238314092159271,0.07108858972787857,0.07108858972787857,0.19323882460594177,0.09021030366420746,0.07867946475744247,0.12052365392446518,0.15061025321483612
0.061679620295763016,0.1676626056432724,0.061679620295763016,0.061679620295763016,0.1676626056432724,0.061679620295763016,0.061679620295763016,0.061679620295763016,0.1676626056432724,0.1269344836473465
0.0645667091012001,0.13738587498664856,0.15135623514652252,0.10953271389007568,0.10338108241558075,0.0645667091012001,0.17551052570343018,0.0645667091012001,0.0645667091012001,0.0645667091012001
0.07359582185745239,0.08472094684839249,0.07359582185745239,0.20005418360233307,0.20005418360233307,0.07359582185745239,0.07359582185745239,0.07359582185745239,0.07359582185745239,0.07359582185745239
0.12753629684448242,0.09355677664279938,0.11470000445842743,0.16821838915348053,0.08266475796699524,0.08266475796699524,0.08266475796699524,0.08266475796699524,0.08266475796699524,0.08266475796699524
0.05926583707332611,0.16110125184059143,0.05926583707332611,0.16110125184059143,0.05926583707332611,0.05926583707332611,0.05926583707332611,0.05926583707332611,0.16110125184059143,0.16110125184059143
0.07095546275377274,0.06332015991210938,0.07145489007234573,0.1721220463514328,0.06332015991210938,0.06882867962121964,0.06332015991210938,0.15097270905971527,0.1721220463514328,0.10358376055955887
0.06610991060733795,0.06972343474626541,0.06610991060733795,0.17970536649227142,0.14982275664806366,0.06610991060733795,0.17970536649227142,0.06610991060733795,0.06610991060733795,0.09049349278211594
0.06576354056596756,0.17876385152339935,0.06576354056596756,0.06576354056596756,0.17876385152339935,0.17876385152339935,0.06576354056596756,0.06576354056596756,0.06576354056596756,0.06912718713283539
0.07199419289827347,0.17028650641441345,0.07199419289827347,0.12967444956302643,0.07199419289827347,0.17354969680309296,0.07199419289827347,0.08836629986763,0.07815207540988922,0.07199419289827347
0.06274306029081345,0.17055334150791168,0.16018980741500854,0.06274306029081345,0.06274306029081345,0.06274306029081345,0.17055334150791168,0.06274306029081345,0.12224514037370682,0.06274306029081345
0.11596690863370895,0.08732513338327408,0.06058988720178604,0.16470040380954742,0.06058988720178604,0.10393362492322922,0.06058988720178604,0.13543421030044556,0.1502801924943924,0.06058988720178604
0.08085489273071289,0.17839717864990234,0.08085489273071289,0.09196387976408005,0.08085489273071289,0.16365469992160797,0.08085489273071289,0.08085489273071289,0.08085489273071289,0.08085489273071289
0.05743806064128876,0.15613284707069397,0.14514882862567902,0.15613284707069397,0.07650171965360641,0.05743806064128876,0.08019865304231644,0.05743806064128876,0.05743806064128876,0.15613284707069397
0.07862338423728943,0.10611823201179504,0.08591940253973007,0.07862338423728943,0.09952044486999512,0.07862338423728943,0.10707519948482513,0.07862338423728943,0.20824980735778809,0.07862338423728943
0.071860171854496,0.071860171854496,0.071860171854496,0.14266134798526764,0.11270804703235626,0.071860171854496,0.1953362077474594,0.071860171854496,0.11813338845968246,0.071860171854496
0.07057829946279526,0.07057829946279526,0.19185172021389008,0.07057829946279526,0.08333741128444672,0.10884419083595276,0.09282177686691284,0.07057829946279526,0.15200337767601013,0.08882832527160645
0.0631466954946518,0.17165052890777588,0.0631466954946518,0.17165052890777588,0.0631466954946518,0.06707240641117096,0.13707253336906433,0.0631466954946518,0.10773011296987534,0.0922371968626976
0.06076075881719589,0.06076075881719589,0.12982510030269623,0.16516487300395966,0.16516487300395966,0.1467592865228653,0.06076075881719589,0.06368351727724075,0.08635934442281723,0.06076075881719589
0.07641129940748215,0.07641129940748215,0.18100214004516602,0.07641129940748215,0.07641129940748215,0.2077074646949768,0.07641129940748215,0.07641129940748215,0.07641129940748215,0.07641129940748215
0.1130957081913948,0.09665224701166153,0.09665224701166153,0.09665224701166153,0.09665224701166153,0.09665224701166153,0.09665224701166153,0.11368633061647415,0.09665224701166153,0.09665224701166153
0.0633092001080513,0.07748163491487503,0.1720922589302063,0.08969561755657196,0.0633092001080513,0.1720922589302063,0.0633092001080513,0.0633092001080513,0.0633092001080513,0.1720922589302063
0.06568664312362671,0.17855480313301086,0.16548000276088715,0.17855480313301086,0.06568664312362671,0.06568664312362671,0.08329056948423386,0.06568664312362671,0.06568664312362671,0.06568664312362671
0.06449291110038757,0.06449291110038757,0.1753099113702774,0.0709090307354927,0.1753099113702774,0.14452993869781494,0.06449291110038757,0.06449291110038757,0.06449291110038757,0.11147665977478027
0.06311175227165222,0.0820692703127861,0.09389723092317581,0.11360875517129898,0.1577947437763214,0.06311175227165222,0.12862740457057953,0.06311175227165222,0.06311175227165222,0.1715555489063263
0.07713627815246582,0.07713627815246582,0.10977502167224884,0.08565424382686615,0.07713627815246582,0.11734101176261902,0.09187017381191254,0.07713627815246582,0.20967815816402435,0.07713627815246582
0.14391745626926422,0.05294426903128624,0.14391745626926422,0.06314869970083237,0.14391745626926422,0.05294426903128624,0.14391745626926422,0.05843116715550423,0.14391745626926422,0.05294426903128624
0.06666509062051773,0.07164564728736877,0.18121451139450073,0.09791536629199982,0.06666509062051773,0.06666509062051773,0.18121451139450073,0.06666509062051773,0.13468456268310547,0.06666509062051773
0.06835110485553741,0.06498859077692032,0.1766573190689087,0.1766573190689087,0.06498859077692032,0.06498859077692032,0.07673396170139313,0.06498859077692032,0.1766573190689087,0.06498859077692032
0.06722265481948853,0.17384760081768036,0.13507354259490967,0.06722265481948853,0.09957874566316605,0.18273013830184937,0.06722265481948853,0.06722265481948853,0.06722265481948853,0.07265669107437134
0.05322092026472092,0.100465789437294,0.14466945827007294,0.14466945827007294,0.12156583368778229,0.14466945827007294,0.1310763955116272,0.05322092026472092,0.05322092026472092,0.05322092026472092
0.07843800634145737,0.07843800634145737,0.07843800634145737,0.07843800634145737,0.07843800634145737,0.07843800634145737,0.1859428733587265,0.17631840705871582,0.07843800634145737,0.08867266029119492
0.061958953738212585,0.1684219092130661,0.09280988574028015,0.061958953738212585,0.061958953738212585,0.0921296700835228,0.061958953738212585,0.1684219092130661,0.1684219092130661,0.061958953738212585
0.1433989405632019,0.1433989405632019,0.052753519266843796,0.08213140070438385,0.1433989405632019,0.052753519266843796,0.06089814007282257,0.052753519266843796,0.1433989405632019,0.12511411309242249
0.0769183412194252,0.0769183412194252,0.0769183412194252,0.0769183412194252,0.0769183412194252,0.16331103444099426,0.089174784719944,0.0769183412194252,0.20908574759960175,0.0769183412194252
0.14370648562908173,0.14370648562908173,0.14158965647220612,0.14370648562908173,0.052866656333208084,0.058328114449977875,0.13422584533691406,0.052866656333208084,0.07613695412874222,0.052866656333208084
0.09341952204704285,0.09341952204704285,0.15922431647777557,0.09341952204704285,0.09341952204704285,0.09341952204704285,0.09341952204704285,0.09341952204704285,0.09341952204704285,0.09341952204704285
0.05871143564581871,0.05871143564581871,0.15959423780441284,0.08807053416967392,0.05871143564581871,0.15959423780441284,0.15959423780441284,0.05871143564581871,0.13958962261676788,0.05871143564581871
0.07266338169574738,0.07266338169574738,0.07266338169574738,0.0932658389210701,0.07266338169574738,0.07266338169574738,0.19751955568790436,0.1775451898574829,0.07266338169574738,0.09568917751312256
0.12204565852880478,0.06275960803031921,0.08242887258529663,0.11085508018732071,0.06772396713495255,0.17059831321239471,0.06275960803031921,0.06275960803031921,0.08747096359729767,0.17059831321239471
